1.06974E+2	0.00000E+0
1.07005E+2	0.00000E+0
1.07035E+2	0.00000E+0
1.07066E+2	0.00000E+0
1.07096E+2	0.00000E+0
1.07127E+2	0.00000E+0
1.07158E+2	0.00000E+0
1.07188E+2	0.00000E+0
1.07219E+2	0.00000E+0
1.07249E+2	0.00000E+0
1.07280E+2	0.00000E+0
1.07310E+2	0.00000E+0
1.07341E+2	0.00000E+0
1.07371E+2	0.00000E+0
1.07402E+2	0.00000E+0
1.07433E+2	0.00000E+0
1.07463E+2	0.00000E+0
1.07494E+2	0.00000E+0
1.07524E+2	0.00000E+0
1.07555E+2	0.00000E+0
1.07585E+2	0.00000E+0
1.07616E+2	0.00000E+0
1.07647E+2	0.00000E+0
1.07677E+2	0.00000E+0
1.07708E+2	0.00000E+0
1.07738E+2	0.00000E+0
1.07769E+2	0.00000E+0
1.07799E+2	0.00000E+0
1.07830E+2	0.00000E+0
1.07861E+2	0.00000E+0
1.07891E+2	0.00000E+0
1.07922E+2	0.00000E+0
1.07952E+2	0.00000E+0
1.07983E+2	0.00000E+0
1.08013E+2	0.00000E+0
1.08044E+2	0.00000E+0
1.08074E+2	0.00000E+0
1.08105E+2	0.00000E+0
1.08136E+2	0.00000E+0
1.08166E+2	0.00000E+0
1.08197E+2	0.00000E+0
1.08227E+2	0.00000E+0
1.08258E+2	0.00000E+0
1.08288E+2	0.00000E+0
1.08319E+2	0.00000E+0
1.08350E+2	0.00000E+0
1.08380E+2	0.00000E+0
1.08411E+2	0.00000E+0
1.08441E+2	0.00000E+0
1.08472E+2	0.00000E+0
1.08502E+2	0.00000E+0
1.08533E+2	0.00000E+0
1.08563E+2	0.00000E+0
1.08594E+2	0.00000E+0
1.08625E+2	0.00000E+0
1.08655E+2	0.00000E+0
1.08686E+2	0.00000E+0
1.08716E+2	0.00000E+0
1.08747E+2	0.00000E+0
1.08777E+2	0.00000E+0
1.08808E+2	0.00000E+0
1.08839E+2	0.00000E+0
1.08869E+2	0.00000E+0
1.08900E+2	0.00000E+0
1.08930E+2	0.00000E+0
1.08961E+2	0.00000E+0
1.08991E+2	0.00000E+0
1.09022E+2	0.00000E+0
1.09053E+2	0.00000E+0
1.09083E+2	0.00000E+0
1.09114E+2	0.00000E+0
1.09144E+2	0.00000E+0
1.09175E+2	0.00000E+0
1.09205E+2	0.00000E+0
1.09236E+2	0.00000E+0
1.09266E+2	0.00000E+0
1.09297E+2	0.00000E+0
1.09328E+2	0.00000E+0
1.09358E+2	0.00000E+0
1.09389E+2	0.00000E+0
1.09419E+2	0.00000E+0
1.09450E+2	0.00000E+0
1.09480E+2	0.00000E+0
1.09511E+2	0.00000E+0
1.09542E+2	0.00000E+0
1.09572E+2	0.00000E+0
1.09603E+2	0.00000E+0
1.09633E+2	0.00000E+0
1.09664E+2	0.00000E+0
1.09694E+2	0.00000E+0
1.09725E+2	0.00000E+0
1.09755E+2	0.00000E+0
1.09786E+2	0.00000E+0
1.09817E+2	0.00000E+0
1.09847E+2	0.00000E+0
1.09878E+2	0.00000E+0
1.09908E+2	0.00000E+0
1.09939E+2	0.00000E+0
1.09969E+2	0.00000E+0
1.10000E+2	0.00000E+0
